 0.00000E+00  0.00000E+00  0.00000E+00
 0.59519E+00  0.59519E+00  0.59519E+00
 0.58396E+00  0.58396E+00  0.58396E+00
 0.57286E+00  0.57286E+00  0.57286E+00
 0.56191E+00  0.56191E+00  0.56191E+00
 0.55108E+00  0.55108E+00  0.55108E+00
 0.54040E+00  0.54040E+00  0.54040E+00
 0.52986E+00  0.52986E+00  0.52986E+00
 0.51944E+00  0.51944E+00  0.51944E+00
 0.50916E+00  0.50916E+00  0.50916E+00
 0.49900E+00  0.49900E+00  0.49900E+00
 0.48899E+00  0.48899E+00  0.48899E+00
 0.47908E+00  0.47908E+00  0.47908E+00
 0.46934E+00  0.46934E+00  0.46934E+00
 0.45968E+00  0.45968E+00  0.45968E+00
 0.45019E+00  0.45019E+00  0.45019E+00
 0.44077E+00  0.44077E+00  0.44077E+00
 0.43154E+00  0.43154E+00  0.43154E+00
 0.42235E+00  0.42235E+00  0.42235E+00
 0.41336E+00  0.41336E+00  0.41336E+00
 0.40441E+00  0.40441E+00  0.40441E+00
 0.39567E+00  0.39567E+00  0.39567E+00
 0.38694E+00  0.38694E+00  0.38694E+00
 0.37844E+00  0.37844E+00  0.37844E+00
 0.36994E+00  0.36994E+00  0.36994E+00
 0.36167E+00  0.36167E+00  0.36167E+00
 0.35338E+00  0.35338E+00  0.35338E+00
 0.34535E+00  0.34535E+00  0.34535E+00
 0.33728E+00  0.33728E+00  0.33728E+00
 0.32948E+00  0.32948E+00  0.32948E+00
 0.32161E+00  0.32161E+00  0.32161E+00
 0.31404E+00  0.31404E+00  0.31404E+00
 0.30640E+00  0.30640E+00  0.30640E+00
 0.29904E+00  0.29904E+00  0.29904E+00
 0.29162E+00  0.29162E+00  0.29162E+00
 0.28446E+00  0.28446E+00  0.28446E+00
 0.27725E+00  0.27725E+00  0.27725E+00
 0.27030E+00  0.27030E+00  0.27030E+00
 0.26331E+00  0.26331E+00  0.26331E+00
 0.25656E+00  0.25656E+00  0.25656E+00
 0.24978E+00  0.24978E+00  0.24978E+00
 0.24323E+00  0.24323E+00  0.24323E+00
 0.23666E+00  0.23666E+00  0.23666E+00
 0.23031E+00  0.23031E+00  0.23031E+00
 0.22394E+00  0.22394E+00  0.22394E+00
 0.21779E+00  0.21779E+00  0.21779E+00
 0.21163E+00  0.21163E+00  0.21163E+00
 0.20566E+00  0.20566E+00  0.20566E+00
 0.19970E+00  0.19970E+00  0.19970E+00
 0.19393E+00  0.19393E+00  0.19393E+00
 0.18817E+00  0.18817E+00  0.18817E+00
 0.18259E+00  0.18259E+00  0.18259E+00
 0.17702E+00  0.17702E+00  0.17702E+00
 0.17163E+00  0.17163E+00  0.17163E+00
 0.16626E+00  0.16626E+00  0.16626E+00
 0.16104E+00  0.16104E+00  0.16104E+00
 0.15586E+00  0.15586E+00  0.15586E+00
 0.15083E+00  0.15083E+00  0.15083E+00
 0.14583E+00  0.14583E+00  0.14583E+00
 0.14098E+00  0.14098E+00  0.14098E+00
 0.13616E+00  0.13616E+00  0.13616E+00
 0.13148E+00  0.13148E+00  0.13148E+00
 0.12684E+00  0.12684E+00  0.12684E+00
 0.12233E+00  0.12233E+00  0.12233E+00
 0.11786E+00  0.11786E+00  0.11786E+00
 0.11351E+00  0.11351E+00  0.11351E+00
 0.10921E+00  0.10921E+00  0.10921E+00
 0.10501E+00  0.10501E+00  0.10501E+00
 0.10087E+00  0.10087E+00  0.10087E+00
 0.96826E-01  0.96826E-01  0.96826E-01
 0.92839E-01  0.92839E-01  0.92839E-01
 0.88939E-01  0.88939E-01  0.88939E-01
 0.85102E-01  0.85102E-01  0.85102E-01
 0.81347E-01  0.81347E-01  0.81347E-01
 0.77642E-01  0.77642E-01  0.77642E-01
 0.73984E-01  0.73984E-01  0.73984E-01
 0.70385E-01  0.70385E-01  0.70385E-01
 0.66884E-01  0.66884E-01  0.66884E-01
 0.63448E-01  0.63448E-01  0.63448E-01
 0.60076E-01  0.60076E-01  0.60076E-01
 0.56767E-01  0.56767E-01  0.56767E-01
 0.53523E-01  0.53523E-01  0.53523E-01
 0.52877E-01  0.52877E-01  0.52877E-01
 0.50774E-01  0.50774E-01  0.50774E-01
 0.48687E-01  0.48687E-01  0.48687E-01
 0.46626E-01  0.46626E-01  0.46626E-01
 0.44615E-01  0.44615E-01  0.44615E-01
 0.42620E-01  0.42620E-01  0.42620E-01
 0.40648E-01  0.40648E-01  0.40648E-01
 0.38737E-01  0.38737E-01  0.38737E-01
 0.36841E-01  0.36841E-01  0.36841E-01
 0.34970E-01  0.34970E-01  0.34970E-01
 0.33165E-01  0.33165E-01  0.33165E-01
 0.31379E-01  0.31379E-01  0.31379E-01
 0.29620E-01  0.29620E-01  0.29620E-01
 0.27933E-01  0.27933E-01  0.27933E-01
 0.26269E-01  0.26269E-01  0.26269E-01
 0.24635E-01  0.24635E-01  0.24635E-01
 0.23079E-01  0.23079E-01  0.23079E-01
 0.21553E-01  0.21553E-01  0.21553E-01
 0.20058E-01  0.20058E-01  0.20058E-01
 0.18647E-01  0.18647E-01  0.18647E-01
 0.17274E-01  0.17274E-01  0.17274E-01
 0.15933E-01  0.15933E-01  0.15933E-01
 0.14680E-01  0.14680E-01  0.14680E-01
 0.13471E-01  0.13471E-01  0.13471E-01
 0.12296E-01  0.12296E-01  0.12296E-01
 0.11211E-01  0.11211E-01  0.11211E-01
 0.10178E-01  0.10178E-01  0.10178E-01
 0.91784E-02  0.91784E-02  0.91784E-02
 0.82720E-02  0.82720E-02  0.82720E-02
 0.74063E-02  0.74063E-02  0.74063E-02
 0.65531E-02  0.65531E-02  0.65531E-02
 0.58016E-02  0.58016E-02  0.58016E-02
 0.50971E-02  0.50971E-02  0.50971E-02
 0.44649E-02  0.44649E-02  0.44649E-02
 0.38777E-02  0.38777E-02  0.38777E-02
 0.33375E-02  0.33375E-02  0.33375E-02
 0.28616E-02  0.28616E-02  0.28616E-02
 0.24252E-02  0.24252E-02  0.24252E-02
 0.20342E-02  0.20342E-02  0.20342E-02
 0.16970E-02  0.16970E-02  0.16970E-02
 0.13927E-02  0.13927E-02  0.13927E-02
 0.11307E-02  0.11307E-02  0.11307E-02
 0.91038E-03  0.91038E-03  0.91038E-03
 0.71554E-03  0.71554E-03  0.71554E-03
 0.55759E-03  0.55759E-03  0.55759E-03
 0.42848E-03  0.42848E-03  0.42848E-03
 0.31696E-03  0.31696E-03  0.31696E-03
 0.23479E-03  0.23479E-03  0.23479E-03
 0.16926E-03  0.16926E-03  0.16926E-03
 0.11409E-03  0.11409E-03  0.11409E-03
 0.79063E-04  0.79063E-04  0.79063E-04
 0.51711E-04  0.51711E-04  0.51711E-04
 0.30813E-04  0.30813E-04  0.30813E-04
 0.16517E-04  0.16517E-04  0.16517E-04
 0.82081E-05  0.82081E-05  0.82081E-05
 0.30608E-05  0.30608E-05  0.30608E-05
 0.36367E-06  0.36367E-06  0.36367E-06
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.63945E+00  0.63945E+00  0.63945E+00
 0.62739E+00  0.62739E+00  0.62739E+00
 0.61523E+00  0.61523E+00  0.61523E+00
 0.60348E+00  0.60348E+00  0.60348E+00
 0.59163E+00  0.59163E+00  0.59163E+00
 0.58017E+00  0.58017E+00  0.58017E+00
 0.56864E+00  0.56864E+00  0.56864E+00
 0.55748E+00  0.55748E+00  0.55748E+00
 0.54625E+00  0.54625E+00  0.54625E+00
 0.53536E+00  0.53536E+00  0.53536E+00
 0.52443E+00  0.52443E+00  0.52443E+00
 0.51383E+00  0.51383E+00  0.51383E+00
 0.50319E+00  0.50319E+00  0.50319E+00
 0.49286E+00  0.49286E+00  0.49286E+00
 0.48251E+00  0.48251E+00  0.48251E+00
 0.47245E+00  0.47245E+00  0.47245E+00
 0.46237E+00  0.46237E+00  0.46237E+00
 0.45257E+00  0.45257E+00  0.45257E+00
 0.44277E+00  0.44277E+00  0.44277E+00
 0.43323E+00  0.43323E+00  0.43323E+00
 0.42370E+00  0.42370E+00  0.42370E+00
 0.41441E+00  0.41441E+00  0.41441E+00
 0.40514E+00  0.40514E+00  0.40514E+00
 0.39610E+00  0.39610E+00  0.39610E+00
 0.38709E+00  0.38709E+00  0.38709E+00
 0.37829E+00  0.37829E+00  0.37829E+00
 0.36953E+00  0.36953E+00  0.36953E+00
 0.36097E+00  0.36097E+00  0.36097E+00
 0.35247E+00  0.35247E+00  0.35247E+00
 0.34415E+00  0.34415E+00  0.34415E+00
 0.33588E+00  0.33588E+00  0.33588E+00
 0.32780E+00  0.32780E+00  0.32780E+00
 0.31978E+00  0.31978E+00  0.31978E+00
 0.31192E+00  0.31192E+00  0.31192E+00
 0.30413E+00  0.30413E+00  0.30413E+00
 0.29650E+00  0.29650E+00  0.29650E+00
 0.28896E+00  0.28896E+00  0.28896E+00
 0.28155E+00  0.28155E+00  0.28155E+00
 0.27423E+00  0.27423E+00  0.27423E+00
 0.26704E+00  0.26704E+00  0.26704E+00
 0.25995E+00  0.25995E+00  0.25995E+00
 0.25298E+00  0.25298E+00  0.25298E+00
 0.24612E+00  0.24612E+00  0.24612E+00
 0.23936E+00  0.23936E+00  0.23936E+00
 0.23272E+00  0.23272E+00  0.23272E+00
 0.22618E+00  0.22618E+00  0.22618E+00
 0.21976E+00  0.21976E+00  0.21976E+00
 0.21342E+00  0.21342E+00  0.21342E+00
 0.20722E+00  0.20722E+00  0.20722E+00
 0.20109E+00  0.20109E+00  0.20109E+00
 0.19510E+00  0.19510E+00  0.19510E+00
 0.18918E+00  0.18918E+00  0.18918E+00
 0.18340E+00  0.18340E+00  0.18340E+00
 0.17767E+00  0.17767E+00  0.17767E+00
 0.17210E+00  0.17210E+00  0.17210E+00
 0.16657E+00  0.16657E+00  0.16657E+00
 0.16120E+00  0.16120E+00  0.16120E+00
 0.15587E+00  0.15587E+00  0.15587E+00
 0.15070E+00  0.15070E+00  0.15070E+00
 0.14555E+00  0.14555E+00  0.14555E+00
 0.14057E+00  0.14057E+00  0.14057E+00
 0.13560E+00  0.13560E+00  0.13560E+00
 0.13082E+00  0.13082E+00  0.13082E+00
 0.12603E+00  0.12603E+00  0.12603E+00
 0.12143E+00  0.12143E+00  0.12143E+00
 0.11680E+00  0.11680E+00  0.11680E+00
 0.11238E+00  0.11238E+00  0.11238E+00
 0.10793E+00  0.10793E+00  0.10793E+00
 0.10367E+00  0.10367E+00  0.10367E+00
 0.99383E-01  0.99383E-01  0.99383E-01
 0.95275E-01  0.95275E-01  0.95275E-01
 0.91153E-01  0.91153E-01  0.91153E-01
 0.87197E-01  0.87197E-01  0.87197E-01
 0.83239E-01  0.83239E-01  0.83239E-01
 0.79392E-01  0.79392E-01  0.79392E-01
 0.75530E-01  0.75530E-01  0.75530E-01
 0.71812E-01  0.71812E-01  0.71812E-01
 0.68162E-01  0.68162E-01  0.68162E-01
 0.64581E-01  0.64581E-01  0.64581E-01
 0.61068E-01  0.61068E-01  0.61068E-01
 0.57624E-01  0.57624E-01  0.57624E-01
 0.56951E-01  0.56951E-01  0.56951E-01
 0.54699E-01  0.54699E-01  0.54699E-01
 0.52495E-01  0.52495E-01  0.52495E-01
 0.50316E-01  0.50316E-01  0.50316E-01
 0.48159E-01  0.48159E-01  0.48159E-01
 0.46051E-01  0.46051E-01  0.46051E-01
 0.43972E-01  0.43972E-01  0.43972E-01
 0.41915E-01  0.41915E-01  0.41915E-01
 0.39910E-01  0.39910E-01  0.39910E-01
 0.37939E-01  0.37939E-01  0.37939E-01
 0.35993E-01  0.35993E-01  0.35993E-01
 0.34100E-01  0.34100E-01  0.34100E-01
 0.32249E-01  0.32249E-01  0.32249E-01
 0.30425E-01  0.30425E-01  0.30425E-01
 0.28656E-01  0.28656E-01  0.28656E-01
 0.26938E-01  0.26938E-01  0.26938E-01
 0.25250E-01  0.25250E-01  0.25250E-01
 0.23619E-01  0.23619E-01  0.23619E-01
 0.22050E-01  0.22050E-01  0.22050E-01
 0.20512E-01  0.20512E-01  0.20512E-01
 0.19032E-01  0.19032E-01  0.19032E-01
 0.17628E-01  0.17628E-01  0.17628E-01
 0.16255E-01  0.16255E-01  0.16255E-01
 0.14937E-01  0.14937E-01  0.14937E-01
 0.13711E-01  0.13711E-01  0.13711E-01
 0.12514E-01  0.12514E-01  0.12514E-01
 0.11368E-01  0.11368E-01  0.11368E-01
 0.10331E-01  0.10331E-01  0.10331E-01
 0.93187E-02  0.93187E-02  0.93187E-02
 0.83561E-02  0.83561E-02  0.83561E-02
 0.74875E-02  0.74875E-02  0.74875E-02
 0.66208E-02  0.66208E-02  0.66208E-02
 0.58427E-02  0.58427E-02  0.58427E-02
 0.51430E-02  0.51430E-02  0.51430E-02
 0.44916E-02  0.44916E-02  0.44916E-02
 0.38868E-02  0.38868E-02  0.38868E-02
 0.33531E-02  0.33531E-02  0.33531E-02
 0.28624E-02  0.28624E-02  0.28624E-02
 0.24172E-02  0.24172E-02  0.24172E-02
 0.20327E-02  0.20327E-02  0.20327E-02
 0.16848E-02  0.16848E-02  0.16848E-02
 0.13795E-02  0.13795E-02  0.13795E-02
 0.11227E-02  0.11227E-02  0.11227E-02
 0.89494E-03  0.89494E-03  0.89494E-03
 0.70495E-03  0.70495E-03  0.70495E-03
 0.54991E-03  0.54991E-03  0.54991E-03
 0.41562E-03  0.41562E-03  0.41562E-03
 0.31180E-03  0.31180E-03  0.31180E-03
 0.22971E-03  0.22971E-03  0.22971E-03
 0.16027E-03  0.16027E-03  0.16027E-03
 0.11279E-03  0.11279E-03  0.11279E-03
 0.76258E-04  0.76258E-04  0.76258E-04
 0.46748E-04  0.46748E-04  0.46748E-04
 0.30051E-04  0.30051E-04  0.30051E-04
 0.15288E-04  0.15288E-04  0.15288E-04
 0.71498E-05  0.71498E-05  0.71498E-05
 0.26274E-05  0.26274E-05  0.26274E-05
 0.22204E-06  0.22204E-06  0.22204E-06
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.68578E+00  0.68578E+00  0.68578E+00
 0.67256E+00  0.67256E+00  0.67256E+00
 0.65955E+00  0.65955E+00  0.65955E+00
 0.64668E+00  0.64668E+00  0.64668E+00
 0.63401E+00  0.63401E+00  0.63401E+00
 0.62149E+00  0.62149E+00  0.62149E+00
 0.60915E+00  0.60915E+00  0.60915E+00
 0.59697E+00  0.59697E+00  0.59697E+00
 0.58494E+00  0.58494E+00  0.58494E+00
 0.57310E+00  0.57310E+00  0.57310E+00
 0.56138E+00  0.56138E+00  0.56138E+00
 0.54986E+00  0.54986E+00  0.54986E+00
 0.53845E+00  0.53845E+00  0.53845E+00
 0.52725E+00  0.52725E+00  0.52725E+00
 0.51614E+00  0.51614E+00  0.51614E+00
 0.50525E+00  0.50525E+00  0.50525E+00
 0.49444E+00  0.49444E+00  0.49444E+00
 0.48385E+00  0.48385E+00  0.48385E+00
 0.47332E+00  0.47332E+00  0.47332E+00
 0.46304E+00  0.46304E+00  0.46304E+00
 0.45279E+00  0.45279E+00  0.45279E+00
 0.44280E+00  0.44280E+00  0.44280E+00
 0.43282E+00  0.43282E+00  0.43282E+00
 0.42312E+00  0.42312E+00  0.42312E+00
 0.41341E+00  0.41341E+00  0.41341E+00
 0.40400E+00  0.40400E+00  0.40400E+00
 0.39455E+00  0.39455E+00  0.39455E+00
 0.38541E+00  0.38541E+00  0.38541E+00
 0.37622E+00  0.37622E+00  0.37622E+00
 0.36736E+00  0.36736E+00  0.36736E+00
 0.35843E+00  0.35843E+00  0.35843E+00
 0.34984E+00  0.34984E+00  0.34984E+00
 0.34117E+00  0.34117E+00  0.34117E+00
 0.33283E+00  0.33283E+00  0.33283E+00
 0.32442E+00  0.32442E+00  0.32442E+00
 0.31633E+00  0.31633E+00  0.31633E+00
 0.30817E+00  0.30817E+00  0.30817E+00
 0.30032E+00  0.30032E+00  0.30032E+00
 0.29242E+00  0.29242E+00  0.29242E+00
 0.28481E+00  0.28481E+00  0.28481E+00
 0.27716E+00  0.27716E+00  0.27716E+00
 0.26979E+00  0.26979E+00  0.26979E+00
 0.26238E+00  0.26238E+00  0.26238E+00
 0.25524E+00  0.25524E+00  0.25524E+00
 0.24808E+00  0.24808E+00  0.24808E+00
 0.24117E+00  0.24117E+00  0.24117E+00
 0.23424E+00  0.23424E+00  0.23424E+00
 0.22756E+00  0.22756E+00  0.22756E+00
 0.22087E+00  0.22087E+00  0.22087E+00
 0.21441E+00  0.21441E+00  0.21441E+00
 0.20795E+00  0.20795E+00  0.20795E+00
 0.20171E+00  0.20171E+00  0.20171E+00
 0.19548E+00  0.19548E+00  0.19548E+00
 0.18945E+00  0.18945E+00  0.18945E+00
 0.18344E+00  0.18344E+00  0.18344E+00
 0.17763E+00  0.17763E+00  0.17763E+00
 0.17184E+00  0.17184E+00  0.17184E+00
 0.16623E+00  0.16623E+00  0.16623E+00
 0.16066E+00  0.16066E+00  0.16066E+00
 0.15525E+00  0.15525E+00  0.15525E+00
 0.14989E+00  0.14989E+00  0.14989E+00
 0.14468E+00  0.14468E+00  0.14468E+00
 0.13951E+00  0.13951E+00  0.13951E+00
 0.13449E+00  0.13449E+00  0.13449E+00
 0.12953E+00  0.12953E+00  0.12953E+00
 0.12469E+00  0.12469E+00  0.12469E+00
 0.11991E+00  0.11991E+00  0.11991E+00
 0.11526E+00  0.11526E+00  0.11526E+00
 0.11066E+00  0.11066E+00  0.11066E+00
 0.10617E+00  0.10617E+00  0.10617E+00
 0.10175E+00  0.10175E+00  0.10175E+00
 0.97429E-01  0.97429E-01  0.97429E-01
 0.93178E-01  0.93178E-01  0.93178E-01
 0.89020E-01  0.89020E-01  0.89020E-01
 0.84917E-01  0.84917E-01  0.84917E-01
 0.80865E-01  0.80865E-01  0.80865E-01
 0.76881E-01  0.76881E-01  0.76881E-01
 0.73011E-01  0.73011E-01  0.73011E-01
 0.69215E-01  0.69215E-01  0.69215E-01
 0.65492E-01  0.65492E-01  0.65492E-01
 0.61841E-01  0.61841E-01  0.61841E-01
 0.61115E-01  0.61115E-01  0.61115E-01
 0.58748E-01  0.58748E-01  0.58748E-01
 0.56400E-01  0.56400E-01  0.56400E-01
 0.54083E-01  0.54083E-01  0.54083E-01
 0.51819E-01  0.51819E-01  0.51819E-01
 0.49574E-01  0.49574E-01  0.49574E-01
 0.47356E-01  0.47356E-01  0.47356E-01
 0.45202E-01  0.45202E-01  0.45202E-01
 0.43067E-01  0.43067E-01  0.43067E-01
 0.40957E-01  0.40957E-01  0.40957E-01
 0.38922E-01  0.38922E-01  0.38922E-01
 0.36906E-01  0.36906E-01  0.36906E-01
 0.34919E-01  0.34919E-01  0.34919E-01
 0.33011E-01  0.33011E-01  0.33011E-01
 0.31128E-01  0.31128E-01  0.31128E-01
 0.29275E-01  0.29275E-01  0.29275E-01
 0.27508E-01  0.27508E-01  0.27508E-01
 0.25772E-01  0.25772E-01  0.25772E-01
 0.24069E-01  0.24069E-01  0.24069E-01
 0.22457E-01  0.22457E-01  0.22457E-01
 0.20883E-01  0.20883E-01  0.20883E-01
 0.19345E-01  0.19345E-01  0.19345E-01
 0.17902E-01  0.17902E-01  0.17902E-01
 0.16504E-01  0.16504E-01  0.16504E-01
 0.15143E-01  0.15143E-01  0.15143E-01
 0.13881E-01  0.13881E-01  0.13881E-01
 0.12670E-01  0.12670E-01  0.12670E-01
 0.11496E-01  0.11496E-01  0.11496E-01
 0.10421E-01  0.10421E-01  0.10421E-01
 0.94070E-02  0.94070E-02  0.94070E-02
 0.84283E-02  0.84283E-02  0.84283E-02
 0.75122E-02  0.75122E-02  0.75122E-02
 0.66371E-02  0.66371E-02  0.66371E-02
 0.58670E-02  0.58670E-02  0.58670E-02
 0.51476E-02  0.51476E-02  0.51476E-02
 0.44792E-02  0.44792E-02  0.44792E-02
 0.38845E-02  0.38845E-02  0.38845E-02
 0.33355E-02  0.33355E-02  0.33355E-02
 0.28366E-02  0.28366E-02  0.28366E-02
 0.24015E-02  0.24015E-02  0.24015E-02
 0.20056E-02  0.20056E-02  0.20056E-02
 0.16575E-02  0.16575E-02  0.16575E-02
 0.13609E-02  0.13609E-02  0.13609E-02
 0.10960E-02  0.10960E-02  0.10960E-02
 0.87411E-03  0.87411E-03  0.87411E-03
 0.68990E-03  0.68990E-03  0.68990E-03
 0.52891E-03  0.52891E-03  0.52891E-03
 0.40357E-03  0.40357E-03  0.40357E-03
 0.30216E-03  0.30216E-03  0.30216E-03
 0.21520E-03  0.21520E-03  0.21520E-03
 0.15523E-03  0.15523E-03  0.15523E-03
 0.10752E-03  0.10752E-03  0.10752E-03
 0.68739E-04  0.68739E-04  0.68739E-04
 0.45604E-04  0.45604E-04  0.45604E-04
 0.27267E-04  0.27267E-04  0.27267E-04
 0.13455E-04  0.13455E-04  0.13455E-04
 0.62577E-05  0.62577E-05  0.62577E-05
 0.21445E-05  0.21445E-05  0.21445E-05
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.73388E+00  0.73388E+00  0.73388E+00
 0.71947E+00  0.71947E+00  0.71947E+00
 0.70556E+00  0.70556E+00  0.70556E+00
 0.69155E+00  0.69155E+00  0.69155E+00
 0.67800E+00  0.67800E+00  0.67800E+00
 0.66437E+00  0.66437E+00  0.66437E+00
 0.65118E+00  0.65118E+00  0.65118E+00
 0.63793E+00  0.63793E+00  0.63793E+00
 0.62509E+00  0.62509E+00  0.62509E+00
 0.61220E+00  0.61220E+00  0.61220E+00
 0.59971E+00  0.59971E+00  0.59971E+00
 0.58719E+00  0.58719E+00  0.58719E+00
 0.57503E+00  0.57503E+00  0.57503E+00
 0.56286E+00  0.56286E+00  0.56286E+00
 0.55103E+00  0.55103E+00  0.55103E+00
 0.53920E+00  0.53920E+00  0.53920E+00
 0.52770E+00  0.52770E+00  0.52770E+00
 0.51620E+00  0.51620E+00  0.51620E+00
 0.50501E+00  0.50501E+00  0.50501E+00
 0.49385E+00  0.49385E+00  0.49385E+00
 0.48297E+00  0.48297E+00  0.48297E+00
 0.47212E+00  0.47212E+00  0.47212E+00
 0.46155E+00  0.46155E+00  0.46155E+00
 0.45102E+00  0.45102E+00  0.45102E+00
 0.44074E+00  0.44074E+00  0.44074E+00
 0.43052E+00  0.43052E+00  0.43052E+00
 0.42053E+00  0.42053E+00  0.42053E+00
 0.41061E+00  0.41061E+00  0.41061E+00
 0.40091E+00  0.40091E+00  0.40091E+00
 0.39129E+00  0.39129E+00  0.39129E+00
 0.38187E+00  0.38187E+00  0.38187E+00
 0.37254E+00  0.37254E+00  0.37254E+00
 0.36340E+00  0.36340E+00  0.36340E+00
 0.35435E+00  0.35435E+00  0.35435E+00
 0.34548E+00  0.34548E+00  0.34548E+00
 0.33672E+00  0.33672E+00  0.33672E+00
 0.32811E+00  0.32811E+00  0.32811E+00
 0.31963E+00  0.31963E+00  0.31963E+00
 0.31129E+00  0.31129E+00  0.31129E+00
 0.30308E+00  0.30308E+00  0.30308E+00
 0.29499E+00  0.29499E+00  0.29499E+00
 0.28705E+00  0.28705E+00  0.28705E+00
 0.27922E+00  0.27922E+00  0.27922E+00
 0.27154E+00  0.27154E+00  0.27154E+00
 0.26396E+00  0.26396E+00  0.26396E+00
 0.25654E+00  0.25654E+00  0.25654E+00
 0.24921E+00  0.24921E+00  0.24921E+00
 0.24205E+00  0.24205E+00  0.24205E+00
 0.23495E+00  0.23495E+00  0.23495E+00
 0.22805E+00  0.22805E+00  0.22805E+00
 0.22119E+00  0.22119E+00  0.22119E+00
 0.21453E+00  0.21453E+00  0.21453E+00
 0.20791E+00  0.20791E+00  0.20791E+00
 0.20150E+00  0.20150E+00  0.20150E+00
 0.19511E+00  0.19511E+00  0.19511E+00
 0.18893E+00  0.18893E+00  0.18893E+00
 0.18276E+00  0.18276E+00  0.18276E+00
 0.17682E+00  0.17682E+00  0.17682E+00
 0.17087E+00  0.17087E+00  0.17087E+00
 0.16515E+00  0.16515E+00  0.16515E+00
 0.15942E+00  0.15942E+00  0.15942E+00
 0.15393E+00  0.15393E+00  0.15393E+00
 0.14840E+00  0.14840E+00  0.14840E+00
 0.14312E+00  0.14312E+00  0.14312E+00
 0.13780E+00  0.13780E+00  0.13780E+00
 0.13272E+00  0.13272E+00  0.13272E+00
 0.12761E+00  0.12761E+00  0.12761E+00
 0.12272E+00  0.12272E+00  0.12272E+00
 0.11780E+00  0.11780E+00  0.11780E+00
 0.11309E+00  0.11309E+00  0.11309E+00
 0.10836E+00  0.10836E+00  0.10836E+00
 0.10382E+00  0.10382E+00  0.10382E+00
 0.99276E-01  0.99276E-01  0.99276E-01
 0.94914E-01  0.94914E-01  0.94914E-01
 0.90550E-01  0.90550E-01  0.90550E-01
 0.86307E-01  0.86307E-01  0.86307E-01
