 0.79695E+00  0.79695E+00  0.79695E+00
 0.77584E+00  0.77584E+00  0.77584E+00
 0.75475E+00  0.75475E+00  0.75475E+00
 0.73446E+00  0.73446E+00  0.73446E+00
 0.71415E+00  0.71415E+00  0.71415E+00
 0.69467E+00  0.69467E+00  0.69467E+00
 0.67510E+00  0.67510E+00  0.67510E+00
 0.65641E+00  0.65641E+00  0.65641E+00
 0.63756E+00  0.63756E+00  0.63756E+00
 0.61965E+00  0.61965E+00  0.61965E+00
 0.60153E+00  0.60153E+00  0.60153E+00
 0.58433E+00  0.58433E+00  0.58433E+00
 0.56694E+00  0.56694E+00  0.56694E+00
 0.55042E+00  0.55042E+00  0.55042E+00
 0.53374E+00  0.53374E+00  0.53374E+00
 0.51787E+00  0.51787E+00  0.51787E+00
 0.50188E+00  0.50188E+00  0.50188E+00
 0.48665E+00  0.48665E+00  0.48665E+00
 0.47132E+00  0.47132E+00  0.47132E+00
 0.45672E+00  0.45672E+00  0.45672E+00
 0.44203E+00  0.44203E+00  0.44203E+00
 0.42803E+00  0.42803E+00  0.42803E+00
 0.41398E+00  0.41398E+00  0.41398E+00
 0.40056E+00  0.40056E+00  0.40056E+00
 0.38711E+00  0.38711E+00  0.38711E+00
 0.37425E+00  0.37425E+00  0.37425E+00
 0.36139E+00  0.36139E+00  0.36139E+00
 0.34908E+00  0.34908E+00  0.34908E+00
 0.33678E+00  0.33678E+00  0.33678E+00
 0.32500E+00  0.32500E+00  0.32500E+00
 0.31325E+00  0.31325E+00  0.31325E+00
 0.30197E+00  0.30197E+00  0.30197E+00
 0.29075E+00  0.29075E+00  0.29075E+00
 0.27996E+00  0.27996E+00  0.27996E+00
 0.26923E+00  0.26923E+00  0.26923E+00
 0.25892E+00  0.25892E+00  0.25892E+00
 0.24867E+00  0.24867E+00  0.24867E+00
 0.23880E+00  0.23880E+00  0.23880E+00
 0.22902E+00  0.22902E+00  0.22902E+00
 0.21958E+00  0.21958E+00  0.21958E+00
 0.21023E+00  0.21023E+00  0.21023E+00
 0.20120E+00  0.20120E+00  0.20120E+00
 0.19228E+00  0.19228E+00  0.19228E+00
 0.18365E+00  0.18365E+00  0.18365E+00
 0.17514E+00  0.17514E+00  0.17514E+00
 0.16691E+00  0.16691E+00  0.16691E+00
 0.15877E+00  0.15877E+00  0.15877E+00
 0.15076E+00  0.15076E+00  0.15076E+00
 0.14914E+00  0.14914E+00  0.14914E+00
 0.14391E+00  0.14391E+00  0.14391E+00
 0.13882E+00  0.13882E+00  0.13882E+00
 0.13385E+00  0.13385E+00  0.13385E+00
 0.12895E+00  0.12895E+00  0.12895E+00
 0.12409E+00  0.12409E+00  0.12409E+00
 0.11936E+00  0.11936E+00  0.11936E+00
 0.11469E+00  0.11469E+00  0.11469E+00
 0.11007E+00  0.11007E+00  0.11007E+00
 0.10557E+00  0.10557E+00  0.10557E+00
 0.10114E+00  0.10114E+00  0.10114E+00
 0.96764E-01  0.96764E-01  0.96764E-01
 0.92496E-01  0.92496E-01  0.92496E-01
 0.88316E-01  0.88316E-01  0.88316E-01
 0.84187E-01  0.84187E-01  0.84187E-01
 0.80164E-01  0.80164E-01  0.80164E-01
 0.76243E-01  0.76243E-01  0.76243E-01
 0.72374E-01  0.72374E-01  0.72374E-01
 0.68608E-01  0.68608E-01  0.68608E-01
 0.64960E-01  0.64960E-01  0.64960E-01
 0.61367E-01  0.61367E-01  0.61367E-01
 0.57873E-01  0.57873E-01  0.57873E-01
 0.54515E-01  0.54515E-01  0.54515E-01
 0.51213E-01  0.51213E-01  0.51213E-01
 0.48005E-01  0.48005E-01  0.48005E-01
 0.44955E-01  0.44955E-01  0.44955E-01
 0.41960E-01  0.41960E-01  0.41960E-01
 0.39051E-01  0.39051E-01  0.39051E-01
 0.36326E-01  0.36326E-01  0.36326E-01
 0.33651E-01  0.33651E-01  0.33651E-01
 0.31049E-01  0.31049E-01  0.31049E-01
 0.28663E-01  0.28663E-01  0.28663E-01
 0.26320E-01  0.26320E-01  0.26320E-01
 0.24048E-01  0.24048E-01  0.24048E-01
 0.21993E-01  0.21993E-01  0.21993E-01
 0.19988E-01  0.19988E-01  0.19988E-01
 0.18055E-01  0.18055E-01  0.18055E-01
 0.16340E-01  0.16340E-01  0.16340E-01
 0.14655E-01  0.14655E-01  0.14655E-01
 0.12988E-01  0.12988E-01  0.12988E-01
 0.11544E-01  0.11544E-01  0.11544E-01
 0.10190E-01  0.10190E-01  0.10190E-01
 0.89425E-02  0.89425E-02  0.89425E-02
 0.78099E-02  0.78099E-02  0.78099E-02
 0.67604E-02  0.67604E-02  0.67604E-02
 0.58168E-02  0.58168E-02  0.58168E-02
 0.49716E-02  0.49716E-02  0.49716E-02
 0.41987E-02  0.41987E-02  0.41987E-02
 0.35270E-02  0.35270E-02  0.35270E-02
 0.29337E-02  0.29337E-02  0.29337E-02
 0.23986E-02  0.23986E-02  0.23986E-02
 0.19565E-02  0.19565E-02  0.19565E-02
 0.15712E-02  0.15712E-02  0.15712E-02
 0.12334E-02  0.12334E-02  0.12334E-02
 0.96756E-03  0.96756E-03  0.96756E-03
 0.74174E-03  0.74174E-03  0.74174E-03
 0.55255E-03  0.55255E-03  0.55255E-03
 0.41120E-03  0.41120E-03  0.41120E-03
 0.29585E-03  0.29585E-03  0.29585E-03
 0.20540E-03  0.20540E-03  0.20540E-03
 0.14247E-03  0.14247E-03  0.14247E-03
 0.94442E-04  0.94442E-04  0.94442E-04
 0.56475E-04  0.56475E-04  0.56475E-04
 0.33241E-04  0.33241E-04  0.33241E-04
 0.18750E-04  0.18750E-04  0.18750E-04
 0.95615E-05  0.95615E-05  0.95615E-05
 0.41142E-05  0.41142E-05  0.41142E-05
 0.13812E-05  0.13812E-05  0.13812E-05
 0.13566E-06  0.13566E-06  0.13566E-06
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.18471E+01  0.18471E+01  0.18471E+01
 0.18067E+01  0.18067E+01  0.18067E+01
 0.17662E+01  0.17662E+01  0.17662E+01
 0.17271E+01  0.17271E+01  0.17271E+01
 0.16881E+01  0.16881E+01  0.16881E+01
 0.16503E+01  0.16503E+01  0.16503E+01
 0.16127E+01  0.16127E+01  0.16127E+01
 0.15763E+01  0.15763E+01  0.15763E+01
 0.15400E+01  0.15400E+01  0.15400E+01
 0.15048E+01  0.15048E+01  0.15048E+01
 0.14699E+01  0.14699E+01  0.14699E+01
 0.14359E+01  0.14359E+01  0.14359E+01
 0.14022E+01  0.14022E+01  0.14022E+01
 0.13695E+01  0.13695E+01  0.13695E+01
 0.13370E+01  0.13370E+01  0.13370E+01
 0.13054E+01  0.13054E+01  0.13054E+01
 0.12742E+01  0.12742E+01  0.12742E+01
 0.12437E+01  0.12437E+01  0.12437E+01
 0.12136E+01  0.12136E+01  0.12136E+01
 0.11842E+01  0.11842E+01  0.11842E+01
 0.11552E+01  0.11552E+01  0.11552E+01
 0.11268E+01  0.11268E+01  0.11268E+01
 0.10989E+01  0.10989E+01  0.10989E+01
 0.10716E+01  0.10716E+01  0.10716E+01
 0.10447E+01  0.10447E+01  0.10447E+01
 0.10184E+01  0.10184E+01  0.10184E+01
 0.99252E+00  0.99252E+00  0.99252E+00
 0.96713E+00  0.96713E+00  0.96713E+00
 0.94227E+00  0.94227E+00  0.94227E+00
 0.91780E+00  0.91780E+00  0.91780E+00
 0.89390E+00  0.89390E+00  0.89390E+00
 0.87033E+00  0.87033E+00  0.87033E+00
 0.84735E+00  0.84735E+00  0.84735E+00
 0.82466E+00  0.82466E+00  0.82466E+00
 0.80258E+00  0.80258E+00  0.80258E+00
 0.78073E+00  0.78073E+00  0.78073E+00
 0.75952E+00  0.75952E+00  0.75952E+00
 0.73849E+00  0.73849E+00  0.73849E+00
 0.71813E+00  0.71813E+00  0.71813E+00
 0.69790E+00  0.69790E+00  0.69790E+00
 0.67835E+00  0.67835E+00  0.67835E+00
 0.65889E+00  0.65889E+00  0.65889E+00
 0.64015E+00  0.64015E+00  0.64015E+00
 0.62143E+00  0.62143E+00  0.62143E+00
 0.60346E+00  0.60346E+00  0.60346E+00
 0.58547E+00  0.58547E+00  0.58547E+00
 0.56826E+00  0.56826E+00  0.56826E+00
 0.55096E+00  0.55096E+00  0.55096E+00
 0.53448E+00  0.53448E+00  0.53448E+00
 0.51786E+00  0.51786E+00  0.51786E+00
 0.50210E+00  0.50210E+00  0.50210E+00
 0.48617E+00  0.48617E+00  0.48617E+00
 0.47107E+00  0.47107E+00  0.47107E+00
 0.45582E+00  0.45582E+00  0.45582E+00
 0.44135E+00  0.44135E+00  0.44135E+00
 0.42675E+00  0.42675E+00  0.42675E+00
 0.41289E+00  0.41289E+00  0.41289E+00
 0.39893E+00  0.39893E+00  0.39893E+00
 0.38566E+00  0.38566E+00  0.38566E+00
 0.37231E+00  0.37231E+00  0.37231E+00
 0.35961E+00  0.35961E+00  0.35961E+00
 0.34686E+00  0.34686E+00  0.34686E+00
 0.33471E+00  0.33471E+00  0.33471E+00
 0.32252E+00  0.32252E+00  0.32252E+00
 0.31091E+00  0.31091E+00  0.31091E+00
 0.29927E+00  0.29927E+00  0.29927E+00
 0.28816E+00  0.28816E+00  0.28816E+00
 0.27705E+00  0.27705E+00  0.27705E+00
 0.26643E+00  0.26643E+00  0.26643E+00
 0.25582E+00  0.25582E+00  0.25582E+00
 0.24567E+00  0.24567E+00  0.24567E+00
 0.23554E+00  0.23554E+00  0.23554E+00
 0.22584E+00  0.22584E+00  0.22584E+00
 0.21617E+00  0.21617E+00  0.21617E+00
 0.20690E+00  0.20690E+00  0.20690E+00
 0.19767E+00  0.19767E+00  0.19767E+00
 0.18881E+00  0.18881E+00  0.18881E+00
 0.18002E+00  0.18002E+00  0.18002E+00
 0.17157E+00  0.17157E+00  0.17157E+00
 0.16318E+00  0.16318E+00  0.16318E+00
 0.15496E+00  0.15496E+00  0.15496E+00
 0.15331E+00  0.15331E+00  0.15331E+00
 0.14788E+00  0.14788E+00  0.14788E+00
 0.14264E+00  0.14264E+00  0.14264E+00
 0.13755E+00  0.13755E+00  0.13755E+00
 0.13250E+00  0.13250E+00  0.13250E+00
 0.12750E+00  0.12750E+00  0.12750E+00
 0.12266E+00  0.12266E+00  0.12266E+00
 0.11785E+00  0.11785E+00  0.11785E+00
 0.11310E+00  0.11310E+00  0.11310E+00
 0.10849E+00  0.10849E+00  0.10849E+00
 0.10394E+00  0.10394E+00  0.10394E+00
 0.99433E-01  0.99433E-01  0.99433E-01
 0.95075E-01  0.95075E-01  0.95075E-01
 0.90772E-01  0.90772E-01  0.90772E-01
 0.86526E-01  0.86526E-01  0.86526E-01
 0.82423E-01  0.82423E-01  0.82423E-01
 0.78386E-01  0.78386E-01  0.78386E-01
 0.74407E-01  0.74407E-01  0.74407E-01
 0.70572E-01  0.70572E-01  0.70572E-01
 0.66814E-01  0.66814E-01  0.66814E-01
 0.63118E-01  0.63118E-01  0.63118E-01
 0.59565E-01  0.59565E-01  0.59565E-01
 0.56103E-01  0.56103E-01  0.56103E-01
 0.52704E-01  0.52704E-01  0.52704E-01
 0.49449E-01  0.49449E-01  0.49449E-01
 0.46299E-01  0.46299E-01  0.46299E-01
 0.43214E-01  0.43214E-01  0.43214E-01
 0.40271E-01  0.40271E-01  0.40271E-01
 0.37447E-01  0.37447E-01  0.37447E-01
 0.34689E-01  0.34689E-01  0.34689E-01
 0.32068E-01  0.32068E-01  0.32068E-01
 0.29584E-01  0.29584E-01  0.29584E-01
 0.27163E-01  0.27163E-01  0.27163E-01
 0.24873E-01  0.24873E-01  0.24873E-01
 0.22735E-01  0.22735E-01  0.22735E-01
 0.20658E-01  0.20658E-01  0.20658E-01
 0.18702E-01  0.18702E-01  0.18702E-01
 0.16921E-01  0.16921E-01  0.16921E-01
 0.15182E-01  0.15182E-01  0.15182E-01
 0.13487E-01  0.13487E-01  0.13487E-01
 0.11976E-01  0.11976E-01  0.11976E-01
 0.10592E-01  0.10592E-01  0.10592E-01
 0.92949E-02  0.92949E-02  0.92949E-02
 0.81264E-02  0.81264E-02  0.81264E-02
 0.70543E-02  0.70543E-02  0.70543E-02
 0.60596E-02  0.60596E-02  0.60596E-02
 0.51930E-02  0.51930E-02  0.51930E-02
 0.44045E-02  0.44045E-02  0.44045E-02
 0.36888E-02  0.36888E-02  0.36888E-02
 0.30800E-02  0.30800E-02  0.30800E-02
 0.25363E-02  0.25363E-02  0.25363E-02
 0.20571E-02  0.20571E-02  0.20571E-02
 0.16613E-02  0.16613E-02  0.16613E-02
 0.13162E-02  0.13162E-02  0.13162E-02
 0.10246E-02  0.10246E-02  0.10246E-02
 0.79228E-03  0.79228E-03  0.79228E-03
 0.59604E-03  0.59604E-03  0.59604E-03
 0.43986E-03  0.43986E-03  0.43986E-03
 0.32094E-03  0.32094E-03  0.32094E-03
 0.22459E-03  0.22459E-03  0.22459E-03
 0.15462E-03  0.15462E-03  0.15462E-03
 0.10478E-03  0.10478E-03  0.10478E-03
 0.63792E-04  0.63792E-04  0.63792E-04
 0.38286E-04  0.38286E-04  0.38286E-04
 0.21643E-04  0.21643E-04  0.21643E-04
 0.11107E-04  0.11107E-04  0.11107E-04
 0.53024E-05  0.53024E-05  0.53024E-05
 0.19822E-05  0.19822E-05  0.19822E-05
 0.33069E-06  0.33069E-06  0.33069E-06
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.19202E+01  0.19202E+01  0.19202E+01
 0.18779E+01  0.18779E+01  0.18779E+01
 0.18354E+01  0.18354E+01  0.18354E+01
 0.17946E+01  0.17946E+01  0.17946E+01
 0.17536E+01  0.17536E+01  0.17536E+01
 0.17142E+01  0.17142E+01  0.17142E+01
 0.16747E+01  0.16747E+01  0.16747E+01
 0.16367E+01  0.16367E+01  0.16367E+01
 0.15986E+01  0.15986E+01  0.15986E+01
 0.15620E+01  0.15620E+01  0.15620E+01
 0.15253E+01  0.15253E+01  0.15253E+01
 0.14899E+01  0.14899E+01  0.14899E+01
 0.14546E+01  0.14546E+01  0.14546E+01
 0.14205E+01  0.14205E+01  0.14205E+01
 0.13865E+01  0.13865E+01  0.13865E+01
 0.13536E+01  0.13536E+01  0.13536E+01
 0.13208E+01  0.13208E+01  0.13208E+01
 0.12891E+01  0.12891E+01  0.12891E+01
 0.12576E+01  0.12576E+01  0.12576E+01
 0.12270E+01  0.12270E+01  0.12270E+01
 0.11966E+01  0.11966E+01  0.11966E+01
 0.11671E+01  0.11671E+01  0.11671E+01
 0.11379E+01  0.11379E+01  0.11379E+01
 0.11095E+01  0.11095E+01  0.11095E+01
 0.10815E+01  0.10815E+01  0.10815E+01
 0.10541E+01  0.10541E+01  0.10541E+01
 0.10271E+01  0.10271E+01  0.10271E+01
 0.10007E+01  0.10007E+01  0.10007E+01
 0.97472E+00  0.97472E+00  0.97472E+00
 0.94934E+00  0.94934E+00  0.94934E+00
 0.92437E+00  0.92437E+00  0.92437E+00
 0.89993E+00  0.89993E+00  0.89993E+00
 0.87594E+00  0.87594E+00  0.87594E+00
 0.85242E+00  0.85242E+00  0.85242E+00
 0.82937E+00  0.82937E+00  0.82937E+00
 0.80674E+00  0.80674E+00  0.80674E+00
 0.78461E+00  0.78461E+00  0.78461E+00
 0.76284E+00  0.76284E+00  0.76284E+00
 0.74160E+00  0.74160E+00  0.74160E+00
 0.72067E+00  0.72067E+00  0.72067E+00
 0.70030E+00  0.70030E+00  0.70030E+00
 0.68018E+00  0.68018E+00  0.68018E+00
 0.66064E+00  0.66064E+00  0.66064E+00
 0.64130E+00  0.64130E+00  0.64130E+00
 0.62257E+00  0.62257E+00  0.62257E+00
 0.60400E+00  0.60400E+00  0.60400E+00
 0.58606E+00  0.58606E+00  0.58606E+00
 0.56823E+00  0.56823E+00  0.56823E+00
 0.55105E+00  0.55105E+00  0.55105E+00
 0.53394E+00  0.53394E+00  0.53394E+00
 0.51750E+00  0.51750E+00  0.51750E+00
 0.50109E+00  0.50109E+00  0.50109E+00
 0.48537E+00  0.48537E+00  0.48537E+00
 0.46962E+00  0.46962E+00  0.46962E+00
 0.45460E+00  0.45460E+00  0.45460E+00
 0.43950E+00  0.43950E+00  0.43950E+00
 0.42516E+00  0.42516E+00  0.42516E+00
 0.41068E+00  0.41068E+00  0.41068E+00
 0.39700E+00  0.39700E+00  0.39700E+00
 0.38316E+00  0.38316E+00  0.38316E+00
 0.37007E+00  0.37007E+00  0.37007E+00
 0.35686E+00  0.35686E+00  0.35686E+00
 0.34434E+00  0.34434E+00  0.34434E+00
 0.33172E+00  0.33172E+00  0.33172E+00
 0.31976E+00  0.31976E+00  0.31976E+00
 0.30771E+00  0.30771E+00  0.30771E+00
 0.29628E+00  0.29628E+00  0.29628E+00
 0.28479E+00  0.28479E+00  0.28479E+00
 0.27386E+00  0.27386E+00  0.27386E+00
 0.26289E+00  0.26289E+00  0.26289E+00
 0.25246E+00  0.25246E+00  0.25246E+00
 0.24199E+00  0.24199E+00  0.24199E+00
 0.23202E+00  0.23202E+00  0.23202E+00
 0.22203E+00  0.22203E+00  0.22203E+00
 0.21251E+00  0.21251E+00  0.21251E+00
 0.20298E+00  0.20298E+00  0.20298E+00
 0.19389E+00  0.19389E+00  0.19389E+00
 0.18481E+00  0.18481E+00  0.18481E+00
 0.17615E+00  0.17615E+00  0.17615E+00
 0.16751E+00  0.16751E+00  0.16751E+00
 0.15909E+00  0.15909E+00  0.15909E+00
 0.15740E+00  0.15740E+00  0.15740E+00
 0.15178E+00  0.15178E+00  0.15178E+00
 0.14643E+00  0.14643E+00  0.14643E+00
 0.14118E+00  0.14118E+00  0.14118E+00
 0.13598E+00  0.13598E+00  0.13598E+00
 0.13088E+00  0.13088E+00  0.13088E+00
 0.12589E+00  0.12589E+00  0.12589E+00
 0.12094E+00  0.12094E+00  0.12094E+00
 0.11609E+00  0.11609E+00  0.11609E+00
 0.11136E+00  0.11136E+00  0.11136E+00
 0.10667E+00  0.10667E+00  0.10667E+00
 0.10206E+00  0.10206E+00  0.10206E+00
 0.97594E-01  0.97594E-01  0.97594E-01
 0.93171E-01  0.93171E-01  0.93171E-01
 0.88818E-01  0.88818E-01  0.88818E-01
 0.84624E-01  0.84624E-01  0.84624E-01
 0.80475E-01  0.80475E-01  0.80475E-01
 0.76388E-01  0.76388E-01  0.76388E-01
 0.72480E-01  0.72480E-01  0.72480E-01
 0.68618E-01  0.68618E-01  0.68618E-01
 0.64821E-01  0.64821E-01  0.64821E-01
 0.61205E-01  0.61205E-01  0.61205E-01
 0.57644E-01  0.57644E-01  0.57644E-01
 0.54152E-01  0.54152E-01  0.54152E-01
 0.50844E-01  0.50844E-01  0.50844E-01
 0.47601E-01  0.47601E-01  0.47601E-01
 0.44429E-01  0.44429E-01  0.44429E-01
 0.41442E-01  0.41442E-01  0.41442E-01
 0.38532E-01  0.38532E-01  0.38532E-01
 0.35693E-01  0.35693E-01  0.35693E-01
 0.33038E-01  0.33038E-01  0.33038E-01
 0.30472E-01  0.30472E-01  0.30472E-01
 0.27977E-01  0.27977E-01  0.27977E-01
 0.25663E-01  0.25663E-01  0.25663E-01
 0.23448E-01  0.23448E-01  0.23448E-01
 0.21303E-01  0.21303E-01  0.21303E-01
 0.19333E-01  0.19333E-01  0.19333E-01
 0.17478E-01  0.17478E-01  0.17478E-01
 0.15688E-01  0.15688E-01  0.15688E-01
 0.13992E-01  0.13992E-01  0.13992E-01
 0.12390E-01  0.12390E-01  0.12390E-01
 0.10974E-01  0.10974E-01  0.10974E-01
 0.96532E-02  0.96532E-02  0.96532E-02
 0.84278E-02  0.84278E-02  0.84278E-02
 0.73309E-02  0.73309E-02  0.73309E-02
 0.63201E-02  0.63201E-02  0.63201E-02
 0.54025E-02  0.54025E-02  0.54025E-02
 0.45957E-02  0.45957E-02  0.45957E-02
 0.38633E-02  0.38633E-02  0.38633E-02
 0.32175E-02  0.32175E-02  0.32175E-02
 0.26609E-02  0.26609E-02  0.26609E-02
 0.21650E-02  0.21650E-02  0.21650E-02
 0.17451E-02  0.17451E-02  0.17451E-02
 0.13917E-02  0.13917E-02  0.13917E-02
 0.10842E-02  0.10842E-02  0.10842E-02
 0.83877E-03  0.83877E-03  0.83877E-03
 0.63766E-03  0.63766E-03  0.63766E-03
 0.46751E-03  0.46751E-03  0.46751E-03
 0.34365E-03  0.34365E-03  0.34365E-03
 0.24489E-03  0.24489E-03  0.24489E-03
 0.16583E-03  0.16583E-03  0.16583E-03
 0.11396E-03  0.11396E-03  0.11396E-03
 0.73015E-04  0.73015E-04  0.73015E-04
 0.42620E-04  0.42620E-04  0.42620E-04
 0.24661E-04  0.24661E-04  0.24661E-04
 0.13333E-04  0.13333E-04  0.13333E-04
 0.63696E-05  0.63696E-05  0.63696E-05
 0.25008E-05  0.25008E-05  0.25008E-05
 0.72448E-06  0.72448E-06  0.72448E-06
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.19941E+01  0.19941E+01  0.19941E+01
 0.19499E+01  0.19499E+01  0.19499E+01
 0.19053E+01  0.19053E+01  0.19053E+01
 0.18627E+01  0.18627E+01  0.18627E+01
 0.18198E+01  0.18198E+01  0.18198E+01
 0.17787E+01  0.17787E+01  0.17787E+01
 0.17373E+01  0.17373E+01  0.17373E+01
 0.16977E+01  0.16977E+01  0.16977E+01
 0.16578E+01  0.16578E+01  0.16578E+01
 0.16196E+01  0.16196E+01  0.16196E+01
 0.15812E+01  0.15812E+01  0.15812E+01
 0.15443E+01  0.15443E+01  0.15443E+01
 0.15074E+01  0.15074E+01  0.15074E+01
 0.14718E+01  0.14718E+01  0.14718E+01
 0.14363E+01  0.14363E+01  0.14363E+01
 0.14020E+01  0.14020E+01  0.14020E+01
 0.13678E+01  0.13678E+01  0.13678E+01
 0.13348E+01  0.13348E+01  0.13348E+01
 0.13018E+01  0.13018E+01  0.13018E+01
 0.12700E+01  0.12700E+01  0.12700E+01
 0.12383E+01  0.12383E+01  0.12383E+01
 0.12077E+01  0.12077E+01  0.12077E+01
 0.11772E+01  0.11772E+01  0.11772E+01
 0.11477E+01  0.11477E+01  0.11477E+01
 0.11184E+01  0.11184E+01  0.11184E+01
 0.10899E+01  0.10899E+01  0.10899E+01
 0.10617E+01  0.10617E+01  0.10617E+01
 0.10344E+01  0.10344E+01  0.10344E+01
 0.10073E+01  0.10073E+01  0.10073E+01
 0.98096E+00  0.98096E+00  0.98096E+00
 0.95493E+00  0.95493E+00  0.95493E+00
 0.92960E+00  0.92960E+00  0.92960E+00
 0.90459E+00  0.90459E+00  0.90459E+00
 0.88022E+00  0.88022E+00  0.88022E+00
 0.85621E+00  0.85621E+00  0.85621E+00
 0.83278E+00  0.83278E+00  0.83278E+00
 0.80973E+00  0.80973E+00  0.80973E+00
 0.78720E+00  0.78720E+00  0.78720E+00
 0.76509E+00  0.76509E+00  0.76509E+00
 0.74344E+00  0.74344E+00  0.74344E+00
 0.72223E+00  0.72223E+00  0.72223E+00
 0.70143E+00  0.70143E+00  0.70143E+00
 0.68110E+00  0.68110E+00  0.68110E+00
 0.66113E+00  0.66113E+00  0.66113E+00
 0.64165E+00  0.64165E+00  0.64165E+00
 0.62248E+00  0.62248E+00  0.62248E+00
 0.60383E+00  0.60383E+00  0.60383E+00
 0.58543E+00  0.58543E+00  0.58543E+00
 0.56757E+00  0.56757E+00  0.56757E+00
 0.54993E+00  0.54993E+00  0.54993E+00
 0.53285E+00  0.53285E+00  0.53285E+00
 0.51593E+00  0.51593E+00  0.51593E+00
 0.49960E+00  0.49960E+00  0.49960E+00
 0.48339E+00  0.48339E+00  0.48339E+00
 0.46778E+00  0.46778E+00  0.46778E+00
 0.45225E+00  0.45225E+00  0.45225E+00
 0.43735E+00  0.43735E+00  0.43735E+00
 0.42248E+00  0.42248E+00  0.42248E+00
 0.40825E+00  0.40825E+00  0.40825E+00
 0.39402E+00  0.39402E+00  0.39402E+00
 0.38045E+00  0.38045E+00  0.38045E+00
 0.36683E+00  0.36683E+00  0.36683E+00
 0.35389E+00  0.35389E+00  0.35389E+00
 0.34085E+00  0.34085E+00  0.34085E+00
 0.32853E+00  0.32853E+00  0.32853E+00
 0.31608E+00  0.31608E+00  0.31608E+00
 0.30432E+00  0.30432E+00  0.30432E+00
 0.29244E+00  0.29244E+00  0.29244E+00
 0.28121E+00  0.28121E+00  0.28121E+00
 0.26988E+00  0.26988E+00  0.26988E+00
 0.25916E+00  0.25916E+00  0.25916E+00
 0.24835E+00  0.24835E+00  0.24835E+00
 0.23811E+00  0.23811E+00  0.23811E+00
 0.22781E+00  0.22781E+00  0.22781E+00
 0.21804E+00  0.21804E+00  0.21804E+00
 0.20821E+00  0.20821E+00  0.20821E+00
 0.19889E+00  0.19889E+00  0.19889E+00
 0.18953E+00  0.18953E+00  0.18953E+00
 0.18065E+00  0.18065E+00  0.18065E+00
 0.17177E+00  0.17177E+00  0.17177E+00
 0.16315E+00  0.16315E+00  0.16315E+00
 0.16142E+00  0.16142E+00  0.16142E+00
 0.15561E+00  0.15561E+00  0.15561E+00
 0.15014E+00  0.15014E+00  0.15014E+00
 0.14474E+00  0.14474E+00  0.14474E+00
 0.13939E+00  0.13939E+00  0.13939E+00
 0.13418E+00  0.13418E+00  0.13418E+00
 0.12905E+00  0.12905E+00  0.12905E+00
 0.12397E+00  0.12397E+00  0.12397E+00
 0.11902E+00  0.11902E+00  0.11902E+00
 0.11415E+00  0.11415E+00  0.11415E+00
 0.10934E+00  0.10934E+00  0.10934E+00
 0.10464E+00  0.10464E+00  0.10464E+00
 0.10005E+00  0.10005E+00  0.10005E+00
 0.95510E-01  0.95510E-01  0.95510E-01
 0.91082E-01  0.91082E-01  0.91082E-01
 0.86767E-01  0.86767E-01  0.86767E-01
 0.82508E-01  0.82508E-01  0.82508E-01
 0.78357E-01  0.78357E-01  0.78357E-01
 0.74335E-01  0.74335E-01  0.74335E-01
 0.70370E-01  0.70370E-01  0.70370E-01
 0.66508E-01  0.66508E-01  0.66508E-01
 0.62795E-01  0.62795E-01  0.62795E-01
 0.59139E-01  0.59139E-01  0.59139E-01
 0.55580E-01  0.55580E-01  0.55580E-01
 0.52192E-01  0.52192E-01  0.52192E-01
 0.48861E-01  0.48861E-01  0.48861E-01
 0.45616E-01  0.45616E-01  0.45616E-01
 0.42571E-01  0.42571E-01  0.42571E-01
 0.39579E-01  0.39579E-01  0.39579E-01
