 0.33502E-01  0.33502E-01  0.33502E-01
 0.32159E-01  0.32159E-01  0.32159E-01
 0.30847E-01  0.30847E-01  0.30847E-01
 0.29579E-01  0.29579E-01  0.29579E-01
 0.28338E-01  0.28338E-01  0.28338E-01
 0.27142E-01  0.27142E-01  0.27142E-01
 0.25969E-01  0.25969E-01  0.25969E-01
 0.24842E-01  0.24842E-01  0.24842E-01
 0.23734E-01  0.23734E-01  0.23734E-01
 0.22673E-01  0.22673E-01  0.22673E-01
 0.21627E-01  0.21627E-01  0.21627E-01
 0.20629E-01  0.20629E-01  0.20629E-01
 0.19642E-01  0.19642E-01  0.19642E-01
 0.18705E-01  0.18705E-01  0.18705E-01
 0.17775E-01  0.17775E-01  0.17775E-01
 0.16896E-01  0.16896E-01  0.16896E-01
 0.16020E-01  0.16020E-01  0.16020E-01
 0.15197E-01  0.15197E-01  0.15197E-01
 0.14374E-01  0.14374E-01  0.14374E-01
 0.13606E-01  0.13606E-01  0.13606E-01
 0.12838E-01  0.12838E-01  0.12838E-01
 0.12107E-01  0.12107E-01  0.12107E-01
 0.11361E-01  0.11361E-01  0.11361E-01
 0.10675E-01  0.10675E-01  0.10675E-01
 0.10013E-01  0.10013E-01  0.10013E-01
 0.93735E-02  0.93735E-02  0.93735E-02
 0.87570E-02  0.87570E-02  0.87570E-02
 0.81631E-02  0.81631E-02  0.81631E-02
 0.75914E-02  0.75914E-02  0.75914E-02
 0.70419E-02  0.70419E-02  0.70419E-02
 0.65144E-02  0.65144E-02  0.65144E-02
 0.64141E-02  0.64141E-02  0.64141E-02
 0.60747E-02  0.60747E-02  0.60747E-02
 0.57530E-02  0.57530E-02  0.57530E-02
 0.54357E-02  0.54357E-02  0.54357E-02
 0.51250E-02  0.51250E-02  0.51250E-02
 0.48322E-02  0.48322E-02  0.48322E-02
 0.45441E-02  0.45441E-02  0.45441E-02
 0.42626E-02  0.42626E-02  0.42626E-02
 0.39983E-02  0.39983E-02  0.39983E-02
 0.37394E-02  0.37394E-02  0.37394E-02
 0.34870E-02  0.34870E-02  0.34870E-02
 0.32514E-02  0.32514E-02  0.32514E-02
 0.30218E-02  0.30218E-02  0.30218E-02
 0.27986E-02  0.27986E-02  0.27986E-02
 0.25915E-02  0.25915E-02  0.25915E-02
 0.23913E-02  0.23913E-02  0.23913E-02
 0.21972E-02  0.21972E-02  0.21972E-02
 0.20184E-02  0.20184E-02  0.20184E-02
 0.18471E-02  0.18471E-02  0.18471E-02
 0.16817E-02  0.16817E-02  0.16817E-02
 0.15306E-02  0.15306E-02  0.15306E-02
 0.13877E-02  0.13877E-02  0.13877E-02
 0.12502E-02  0.12502E-02  0.12502E-02
 0.11260E-02  0.11260E-02  0.11260E-02
 0.10108E-02  0.10108E-02  0.10108E-02
 0.90013E-03  0.90013E-03  0.90013E-03
 0.79552E-03  0.79552E-03  0.79552E-03
 0.69836E-03  0.69836E-03  0.69836E-03
 0.61437E-03  0.61437E-03  0.61437E-03
 0.53669E-03  0.53669E-03  0.53669E-03
 0.46549E-03  0.46549E-03  0.46549E-03
 0.40262E-03  0.40262E-03  0.40262E-03
 0.34511E-03  0.34511E-03  0.34511E-03
 0.29353E-03  0.29353E-03  0.29353E-03
 0.24869E-03  0.24869E-03  0.24869E-03
 0.20818E-03  0.20818E-03  0.20818E-03
 0.17295E-03  0.17295E-03  0.17295E-03
 0.14284E-03  0.14284E-03  0.14284E-03
 0.11604E-03  0.11604E-03  0.11604E-03
 0.93721E-04  0.93721E-04  0.93721E-04
 0.74971E-04  0.74971E-04  0.74971E-04
 0.58575E-04  0.58575E-04  0.58575E-04
 0.45773E-04  0.45773E-04  0.45773E-04
 0.35201E-04  0.35201E-04  0.35201E-04
 0.26136E-04  0.26136E-04  0.26136E-04
 0.19704E-04  0.19704E-04  0.19704E-04
 0.14450E-04  0.14450E-04  0.14450E-04
 0.10167E-04  0.10167E-04  0.10167E-04
 0.73533E-05  0.73533E-05  0.73533E-05
 0.49879E-05  0.49879E-05  0.49879E-05
 0.31540E-05  0.31540E-05  0.31540E-05
 0.20146E-05  0.20146E-05  0.20146E-05
 0.12477E-05  0.12477E-05  0.12477E-05
 0.72331E-06  0.72331E-06  0.72331E-06
 0.38350E-06  0.38350E-06  0.38350E-06
 0.19938E-06  0.19938E-06  0.19938E-06
 0.87629E-07  0.87629E-07  0.87629E-07
 0.28495E-07  0.28495E-07  0.28495E-07
 0.72439E-08  0.72439E-08  0.72439E-08
-0.37513E-08 -0.37513E-08 -0.37513E-08
-0.37454E-08 -0.37454E-08 -0.37454E-08
-0.22029E-08 -0.22029E-08 -0.22029E-08
-0.87095E-09 -0.87095E-09 -0.87095E-09
-0.19407E-09 -0.19407E-09 -0.19407E-09
-0.11728E-10 -0.11728E-10 -0.11728E-10
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.18363E+00  0.18363E+00  0.18363E+00
 0.17876E+00  0.17876E+00  0.17876E+00
 0.17392E+00  0.17392E+00  0.17392E+00
 0.16925E+00  0.16925E+00  0.16925E+00
 0.16462E+00  0.16462E+00  0.16462E+00
 0.16015E+00  0.16015E+00  0.16015E+00
 0.15572E+00  0.15572E+00  0.15572E+00
 0.15144E+00  0.15144E+00  0.15144E+00
 0.14720E+00  0.14720E+00  0.14720E+00
 0.14310E+00  0.14310E+00  0.14310E+00
 0.13905E+00  0.13905E+00  0.13905E+00
 0.13513E+00  0.13513E+00  0.13513E+00
 0.13126E+00  0.13126E+00  0.13126E+00
 0.12751E+00  0.12751E+00  0.12751E+00
 0.12381E+00  0.12381E+00  0.12381E+00
 0.12022E+00  0.12022E+00  0.12022E+00
 0.11670E+00  0.11670E+00  0.11670E+00
 0.11327E+00  0.11327E+00  0.11327E+00
 0.10990E+00  0.10990E+00  0.10990E+00
 0.10662E+00  0.10662E+00  0.10662E+00
 0.10341E+00  0.10341E+00  0.10341E+00
 0.10028E+00  0.10028E+00  0.10028E+00
 0.97223E-01  0.97223E-01  0.97223E-01
 0.94234E-01  0.94234E-01  0.94234E-01
 0.91320E-01  0.91320E-01  0.91320E-01
 0.88468E-01  0.88468E-01  0.88468E-01
 0.85694E-01  0.85694E-01  0.85694E-01
 0.82973E-01  0.82973E-01  0.82973E-01
 0.80333E-01  0.80333E-01  0.80333E-01
 0.77739E-01  0.77739E-01  0.77739E-01
 0.75229E-01  0.75229E-01  0.75229E-01
 0.72756E-01  0.72756E-01  0.72756E-01
 0.70371E-01  0.70371E-01  0.70371E-01
 0.68016E-01  0.68016E-01  0.68016E-01
 0.65750E-01  0.65750E-01  0.65750E-01
 0.63508E-01  0.63508E-01  0.63508E-01
 0.61357E-01  0.61357E-01  0.61357E-01
 0.59224E-01  0.59224E-01  0.59224E-01
 0.57184E-01  0.57184E-01  0.57184E-01
 0.55155E-01  0.55155E-01  0.55155E-01
 0.53222E-01  0.53222E-01  0.53222E-01
 0.51293E-01  0.51293E-01  0.51293E-01
 0.49463E-01  0.49463E-01  0.49463E-01
 0.47629E-01  0.47629E-01  0.47629E-01
 0.45898E-01  0.45898E-01  0.45898E-01
 0.44156E-01  0.44156E-01  0.44156E-01
 0.42521E-01  0.42521E-01  0.42521E-01
 0.40867E-01  0.40867E-01  0.40867E-01
 0.39322E-01  0.39322E-01  0.39322E-01
 0.37758E-01  0.37758E-01  0.37758E-01
 0.36296E-01  0.36296E-01  0.36296E-01
 0.34818E-01  0.34818E-01  0.34818E-01
 0.33434E-01  0.33434E-01  0.33434E-01
 0.32038E-01  0.32038E-01  0.32038E-01
 0.30730E-01  0.30730E-01  0.30730E-01
 0.29412E-01  0.29412E-01  0.29412E-01
 0.28177E-01  0.28177E-01  0.28177E-01
 0.26934E-01  0.26934E-01  0.26934E-01
 0.25768E-01  0.25768E-01  0.25768E-01
 0.24597E-01  0.24597E-01  0.24597E-01
 0.23498E-01  0.23498E-01  0.23498E-01
 0.22395E-01  0.22395E-01  0.22395E-01
 0.21359E-01  0.21359E-01  0.21359E-01
 0.20322E-01  0.20322E-01  0.20322E-01
 0.19347E-01  0.19347E-01  0.19347E-01
 0.18372E-01  0.18372E-01  0.18372E-01
 0.17455E-01  0.17455E-01  0.17455E-01
 0.16541E-01  0.16541E-01  0.16541E-01
 0.15680E-01  0.15680E-01  0.15680E-01
 0.14825E-01  0.14825E-01  0.14825E-01
 0.14020E-01  0.14020E-01  0.14020E-01
 0.13220E-01  0.13220E-01  0.13220E-01
 0.12448E-01  0.12448E-01  0.12448E-01
 0.11680E-01  0.11680E-01  0.11680E-01
 0.10965E-01  0.10965E-01  0.10965E-01
 0.10275E-01  0.10275E-01  0.10275E-01
 0.96095E-02  0.96095E-02  0.96095E-02
 0.89679E-02  0.89679E-02  0.89679E-02
 0.83501E-02  0.83501E-02  0.83501E-02
 0.77559E-02  0.77559E-02  0.77559E-02
 0.71852E-02  0.71852E-02  0.71852E-02
 0.70743E-02  0.70743E-02  0.70743E-02
 0.67103E-02  0.67103E-02  0.67103E-02
 0.63532E-02  0.63532E-02  0.63532E-02
 0.60146E-02  0.60146E-02  0.60146E-02
 0.56816E-02  0.56816E-02  0.56816E-02
 0.53555E-02  0.53555E-02  0.53555E-02
 0.50471E-02  0.50471E-02  0.50471E-02
 0.47452E-02  0.47452E-02  0.47452E-02
 0.44501E-02  0.44501E-02  0.44501E-02
 0.41718E-02  0.41718E-02  0.41718E-02
 0.39010E-02  0.39010E-02  0.39010E-02
 0.36368E-02  0.36368E-02  0.36368E-02
 0.33888E-02  0.33888E-02  0.33888E-02
 0.31491E-02  0.31491E-02  0.31491E-02
 0.29159E-02  0.29159E-02  0.29159E-02
 0.26981E-02  0.26981E-02  0.26981E-02
 0.24894E-02  0.24894E-02  0.24894E-02
 0.22869E-02  0.22869E-02  0.22869E-02
 0.20989E-02  0.20989E-02  0.20989E-02
 0.19208E-02  0.19208E-02  0.19208E-02
 0.17485E-02  0.17485E-02  0.17485E-02
 0.15897E-02  0.15897E-02  0.15897E-02
 0.14414E-02  0.14414E-02  0.14414E-02
 0.12986E-02  0.12986E-02  0.12986E-02
 0.11678E-02  0.11678E-02  0.11678E-02
 0.10487E-02  0.10487E-02  0.10487E-02
 0.93360E-03  0.93360E-03  0.93360E-03
 0.82307E-03  0.82307E-03  0.82307E-03
 0.72352E-03  0.72352E-03  0.72352E-03
 0.63594E-03  0.63594E-03  0.63594E-03
 0.55478E-03  0.55478E-03  0.55478E-03
 0.48145E-03  0.48145E-03  0.48145E-03
 0.41589E-03  0.41589E-03  0.41589E-03
 0.35578E-03  0.35578E-03  0.35578E-03
 0.30292E-03  0.30292E-03  0.30292E-03
 0.25620E-03  0.25620E-03  0.25620E-03
 0.21380E-03  0.21380E-03  0.21380E-03
 0.17799E-03  0.17799E-03  0.17799E-03
 0.14666E-03  0.14666E-03  0.14666E-03
 0.11855E-03  0.11855E-03  0.11855E-03
 0.96147E-04  0.96147E-04  0.96147E-04
 0.76685E-04  0.76685E-04  0.76685E-04
 0.59795E-04  0.59795E-04  0.59795E-04
 0.46848E-04  0.46848E-04  0.46848E-04
 0.35891E-04  0.35891E-04  0.35891E-04
 0.26802E-04  0.26802E-04  0.26802E-04
 0.20157E-04  0.20157E-04  0.20157E-04
 0.14697E-04  0.14697E-04  0.14697E-04
 0.10444E-04  0.10444E-04  0.10444E-04
 0.75235E-05  0.75235E-05  0.75235E-05
 0.50063E-05  0.50063E-05  0.50063E-05
 0.32082E-05  0.32082E-05  0.32082E-05
 0.20223E-05  0.20223E-05  0.20223E-05
 0.12465E-05  0.12465E-05  0.12465E-05
 0.72529E-06  0.72529E-06  0.72529E-06
 0.38616E-06  0.38616E-06  0.38616E-06
 0.19053E-06  0.19053E-06  0.19053E-06
 0.84868E-07  0.84868E-07  0.84868E-07
 0.28225E-07  0.28225E-07  0.28225E-07
 0.39940E-08  0.39940E-08  0.39940E-08
-0.39612E-08 -0.39612E-08 -0.39612E-08
-0.39022E-08 -0.39022E-08 -0.39022E-08
-0.22369E-08 -0.22369E-08 -0.22369E-08
-0.82026E-09 -0.82026E-09 -0.82026E-09
-0.17883E-09 -0.17883E-09 -0.17883E-09
-0.88972E-11 -0.88972E-11 -0.88972E-11
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.19789E+00  0.19789E+00  0.19789E+00
 0.19261E+00  0.19261E+00  0.19261E+00
 0.18741E+00  0.18741E+00  0.18741E+00
 0.18236E+00  0.18236E+00  0.18236E+00
 0.17738E+00  0.17738E+00  0.17738E+00
 0.17256E+00  0.17256E+00  0.17256E+00
 0.16778E+00  0.16778E+00  0.16778E+00
 0.16317E+00  0.16317E+00  0.16317E+00
 0.15859E+00  0.15859E+00  0.15859E+00
 0.15419E+00  0.15419E+00  0.15419E+00
 0.14981E+00  0.14981E+00  0.14981E+00
 0.14560E+00  0.14560E+00  0.14560E+00
 0.14140E+00  0.14140E+00  0.14140E+00
 0.13739E+00  0.13739E+00  0.13739E+00
 0.13337E+00  0.13337E+00  0.13337E+00
 0.12954E+00  0.12954E+00  0.12954E+00
 0.12570E+00  0.12570E+00  0.12570E+00
 0.12205E+00  0.12205E+00  0.12205E+00
 0.11838E+00  0.11838E+00  0.11838E+00
 0.11490E+00  0.11490E+00  0.11490E+00
 0.11139E+00  0.11139E+00  0.11139E+00
 0.10808E+00  0.10808E+00  0.10808E+00
 0.10473E+00  0.10473E+00  0.10473E+00
 0.10157E+00  0.10157E+00  0.10157E+00
 0.98374E-01  0.98374E-01  0.98374E-01
 0.95359E-01  0.95359E-01  0.95359E-01
 0.92319E-01  0.92319E-01  0.92319E-01
 0.89445E-01  0.89445E-01  0.89445E-01
 0.86552E-01  0.86552E-01  0.86552E-01
 0.83813E-01  0.83813E-01  0.83813E-01
 0.81060E-01  0.81060E-01  0.81060E-01
 0.78451E-01  0.78451E-01  0.78451E-01
 0.75834E-01  0.75834E-01  0.75834E-01
 0.73351E-01  0.73351E-01  0.73351E-01
 0.70864E-01  0.70864E-01  0.70864E-01
 0.68502E-01  0.68502E-01  0.68502E-01
 0.66139E-01  0.66139E-01  0.66139E-01
 0.63894E-01  0.63894E-01  0.63894E-01
 0.61651E-01  0.61651E-01  0.61651E-01
 0.59518E-01  0.59518E-01  0.59518E-01
 0.57391E-01  0.57391E-01  0.57391E-01
 0.55365E-01  0.55365E-01  0.55365E-01
 0.53348E-01  0.53348E-01  0.53348E-01
 0.51425E-01  0.51425E-01  0.51425E-01
 0.49515E-01  0.49515E-01  0.49515E-01
 0.47692E-01  0.47692E-01  0.47692E-01
 0.45884E-01  0.45884E-01  0.45884E-01
 0.44155E-01  0.44155E-01  0.44155E-01
 0.42445E-01  0.42445E-01  0.42445E-01
 0.40808E-01  0.40808E-01  0.40808E-01
 0.39192E-01  0.39192E-01  0.39192E-01
 0.37642E-01  0.37642E-01  0.37642E-01
 0.36115E-01  0.36115E-01  0.36115E-01
 0.34649E-01  0.34649E-01  0.34649E-01
 0.33209E-01  0.33209E-01  0.33209E-01
 0.31823E-01  0.31823E-01  0.31823E-01
 0.30464E-01  0.30464E-01  0.30464E-01
 0.29155E-01  0.29155E-01  0.29155E-01
 0.27875E-01  0.27875E-01  0.27875E-01
 0.26640E-01  0.26640E-01  0.26640E-01
 0.25434E-01  0.25434E-01  0.25434E-01
 0.24269E-01  0.24269E-01  0.24269E-01
 0.23135E-01  0.23135E-01  0.23135E-01
 0.22037E-01  0.22037E-01  0.22037E-01
 0.20972E-01  0.20972E-01  0.20972E-01
 0.19938E-01  0.19938E-01  0.19938E-01
 0.18939E-01  0.18939E-01  0.18939E-01
 0.17967E-01  0.17967E-01  0.17967E-01
 0.17030E-01  0.17030E-01  0.17030E-01
 0.16118E-01  0.16118E-01  0.16118E-01
 0.15244E-01  0.15244E-01  0.15244E-01
 0.14392E-01  0.14392E-01  0.14392E-01
 0.13565E-01  0.13565E-01  0.13565E-01
 0.12743E-01  0.12743E-01  0.12743E-01
 0.11961E-01  0.11961E-01  0.11961E-01
 0.11218E-01  0.11218E-01  0.11218E-01
 0.10501E-01  0.10501E-01  0.10501E-01
 0.98092E-02  0.98092E-02  0.98092E-02
 0.91433E-02  0.91433E-02  0.91433E-02
 0.85026E-02  0.85026E-02  0.85026E-02
 0.78869E-02  0.78869E-02  0.78869E-02
 0.77656E-02  0.77656E-02  0.77656E-02
 0.73768E-02  0.73768E-02  0.73768E-02
 0.69959E-02  0.69959E-02  0.69959E-02
 0.66221E-02  0.66221E-02  0.66221E-02
 0.62655E-02  0.62655E-02  0.62655E-02
 0.59176E-02  0.59176E-02  0.59176E-02
 0.55766E-02  0.55766E-02  0.55766E-02
 0.52519E-02  0.52519E-02  0.52519E-02
 0.49370E-02  0.49370E-02  0.49370E-02
 0.46288E-02  0.46288E-02  0.46288E-02
 0.43360E-02  0.43360E-02  0.43360E-02
 0.40540E-02  0.40540E-02  0.40540E-02
 0.37787E-02  0.37787E-02  0.37787E-02
 0.35177E-02  0.35177E-02  0.35177E-02
 0.32687E-02  0.32687E-02  0.32687E-02
 0.30261E-02  0.30261E-02  0.30261E-02
 0.27968E-02  0.27968E-02  0.27968E-02
 0.25806E-02  0.25806E-02  0.25806E-02
 0.23704E-02  0.23704E-02  0.23704E-02
 0.21724E-02  0.21724E-02  0.21724E-02
 0.19885E-02  0.19885E-02  0.19885E-02
 0.18101E-02  0.18101E-02  0.18101E-02
 0.16425E-02  0.16425E-02  0.16425E-02
 0.14901E-02  0.14901E-02  0.14901E-02
 0.13425E-02  0.13425E-02  0.13425E-02
 0.12042E-02  0.12042E-02  0.12042E-02
 0.10826E-02  0.10826E-02  0.10826E-02
 0.96327E-03  0.96327E-03  0.96327E-03
 0.84536E-03  0.84536E-03  0.84536E-03
 0.74554E-03  0.74554E-03  0.74554E-03
 0.65437E-03  0.65437E-03  0.65437E-03
 0.56942E-03  0.56942E-03  0.56942E-03
 0.49497E-03  0.49497E-03  0.49497E-03
 0.42676E-03  0.42676E-03  0.42676E-03
 0.36429E-03  0.36429E-03  0.36429E-03
 0.31054E-03  0.31054E-03  0.31054E-03
 0.26194E-03  0.26194E-03  0.26194E-03
 0.21847E-03  0.21847E-03  0.21847E-03
 0.18185E-03  0.18185E-03  0.18185E-03
 0.14927E-03  0.14927E-03  0.14927E-03
 0.12106E-03  0.12106E-03  0.12106E-03
 0.97866E-04  0.97866E-04  0.97866E-04
 0.77641E-04  0.77641E-04  0.77641E-04
 0.60903E-04  0.60903E-04  0.60903E-04
 0.47531E-04  0.47531E-04  0.47531E-04
 0.36126E-04  0.36126E-04  0.36126E-04
 0.27270E-04  0.27270E-04  0.27270E-04
 0.20390E-04  0.20390E-04  0.20390E-04
 0.14657E-04  0.14657E-04  0.14657E-04
 0.10616E-04  0.10616E-04  0.10616E-04
 0.75808E-05  0.75808E-05  0.75808E-05
 0.48153E-05  0.48153E-05  0.48153E-05
 0.31963E-05  0.31963E-05  0.31963E-05
 0.20229E-05  0.20229E-05  0.20229E-05
 0.12093E-05  0.12093E-05  0.12093E-05
 0.70413E-06  0.70413E-06  0.70413E-06
 0.37917E-06  0.37917E-06  0.37917E-06
 0.17970E-06  0.17970E-06  0.17970E-06
 0.75697E-07  0.75697E-07  0.75697E-07
 0.26476E-07  0.26476E-07  0.26476E-07
 0.44163E-08  0.44163E-08  0.44163E-08
-0.47075E-08 -0.47075E-08 -0.47075E-08
-0.39271E-08 -0.39271E-08 -0.39271E-08
-0.20892E-08 -0.20892E-08 -0.20892E-08
-0.75646E-09 -0.75646E-09 -0.75646E-09
-0.14381E-09 -0.14381E-09 -0.14381E-09
-0.50454E-11 -0.50454E-11 -0.50454E-11
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.21276E+00  0.21276E+00  0.21276E+00
 0.20700E+00  0.20700E+00  0.20700E+00
 0.20150E+00  0.20150E+00  0.20150E+00
 0.19598E+00  0.19598E+00  0.19598E+00
 0.19071E+00  0.19071E+00  0.19071E+00
 0.18543E+00  0.18543E+00  0.18543E+00
 0.18039E+00  0.18039E+00  0.18039E+00
 0.17534E+00  0.17534E+00  0.17534E+00
 0.17051E+00  0.17051E+00  0.17051E+00
 0.16569E+00  0.16569E+00  0.16569E+00
 0.16107E+00  0.16107E+00  0.16107E+00
 0.15646E+00  0.15646E+00  0.15646E+00
 0.15204E+00  0.15204E+00  0.15204E+00
 0.14764E+00  0.14764E+00  0.14764E+00
 0.14341E+00  0.14341E+00  0.14341E+00
 0.13921E+00  0.13921E+00  0.13921E+00
 0.13517E+00  0.13517E+00  0.13517E+00
 0.13116E+00  0.13116E+00  0.13116E+00
 0.12730E+00  0.12730E+00  0.12730E+00
 0.12348E+00  0.12348E+00  0.12348E+00
 0.11979E+00  0.11979E+00  0.11979E+00
 0.11615E+00  0.11615E+00  0.11615E+00
 0.11263E+00  0.11263E+00  0.11263E+00
 0.10916E+00  0.10916E+00  0.10916E+00
 0.10580E+00  0.10580E+00  0.10580E+00
 0.10249E+00  0.10249E+00  0.10249E+00
 0.99293E-01  0.99293E-01  0.99293E-01
 0.96145E-01  0.96145E-01  0.96145E-01
 0.93093E-01  0.93093E-01  0.93093E-01
 0.90099E-01  0.90099E-01  0.90099E-01
 0.87191E-01  0.87191E-01  0.87191E-01
 0.84344E-01  0.84344E-01  0.84344E-01
 0.81575E-01  0.81575E-01  0.81575E-01
 0.78870E-01  0.78870E-01  0.78870E-01
 0.76234E-01  0.76234E-01  0.76234E-01
 0.73666E-01  0.73666E-01  0.73666E-01
 0.71158E-01  0.71158E-01  0.71158E-01
 0.68720E-01  0.68720E-01  0.68720E-01
 0.66336E-01  0.66336E-01  0.66336E-01
 0.64025E-01  0.64025E-01  0.64025E-01
 0.61759E-01  0.61759E-01  0.61759E-01
 0.59569E-01  0.59569E-01  0.59569E-01
 0.57416E-01  0.57416E-01  0.57416E-01
 0.55342E-01  0.55342E-01  0.55342E-01
 0.53300E-01  0.53300E-01  0.53300E-01
 0.51337E-01  0.51337E-01  0.51337E-01
 0.49399E-01  0.49399E-01  0.49399E-01
 0.47544E-01  0.47544E-01  0.47544E-01
 0.45706E-01  0.45706E-01  0.45706E-01
 0.43953E-01  0.43953E-01  0.43953E-01
 0.42211E-01  0.42211E-01  0.42211E-01
 0.40557E-01  0.40557E-01  0.40557E-01
 0.38907E-01  0.38907E-01  0.38907E-01
 0.37347E-01  0.37347E-01  0.37347E-01
 0.35786E-01  0.35786E-01  0.35786E-01
 0.34316E-01  0.34316E-01  0.34316E-01
 0.32838E-01  0.32838E-01  0.32838E-01
 0.31455E-01  0.31455E-01  0.31455E-01
 0.30056E-01  0.30056E-01  0.30056E-01
 0.28757E-01  0.28757E-01  0.28757E-01
 0.27438E-01  0.27438E-01  0.27438E-01
 0.26214E-01  0.26214E-01  0.26214E-01
 0.24973E-01  0.24973E-01  0.24973E-01
 0.23821E-01  0.23821E-01  0.23821E-01
 0.22654E-01  0.22654E-01  0.22654E-01
 0.21570E-01  0.21570E-01  0.21570E-01
 0.20474E-01  0.20474E-01  0.20474E-01
 0.19455E-01  0.19455E-01  0.19455E-01
 0.18427E-01  0.18427E-01  0.18427E-01
 0.17472E-01  0.17472E-01  0.17472E-01
 0.16510E-01  0.16510E-01  0.16510E-01
 0.15617E-01  0.15617E-01  0.15617E-01
 0.14722E-01  0.14722E-01  0.14722E-01
 0.13865E-01  0.13865E-01  0.13865E-01
 0.13001E-01  0.13001E-01  0.13001E-01
 0.12204E-01  0.12204E-01  0.12204E-01
 0.11434E-01  0.11434E-01  0.11434E-01
 0.10692E-01  0.10692E-01  0.10692E-01
 0.99770E-02  0.99770E-02  0.99770E-02
 0.92887E-02  0.92887E-02  0.92887E-02
 0.86271E-02  0.86271E-02  0.86271E-02
 0.84998E-02  0.84998E-02  0.84998E-02
 0.80750E-02  0.80750E-02  0.80750E-02
 0.76654E-02  0.76654E-02  0.76654E-02
 0.72687E-02  0.72687E-02  0.72687E-02
 0.68789E-02  0.68789E-02  0.68789E-02
 0.65031E-02  0.65031E-02  0.65031E-02
 0.61414E-02  0.61414E-02  0.61414E-02
 0.57864E-02  0.57864E-02  0.57864E-02
 0.54442E-02  0.54442E-02  0.54442E-02
 0.51175E-02  0.51175E-02  0.51175E-02
 0.47972E-02  0.47972E-02  0.47972E-02
 0.44885E-02  0.44885E-02  0.44885E-02
 0.41967E-02  0.41967E-02  0.41967E-02
 0.39111E-02  0.39111E-02  0.39111E-02
 0.36357E-02  0.36357E-02  0.36357E-02
 0.33790E-02  0.33790E-02  0.33790E-02
 0.31279E-02  0.31279E-02  0.31279E-02
 0.28854E-02  0.28854E-02  0.28854E-02
 0.26636E-02  0.26636E-02  0.26636E-02
 0.24466E-02  0.24466E-02  0.24466E-02
 0.22369E-02  0.22369E-02  0.22369E-02
 0.20491E-02  0.20491E-02  0.20491E-02
 0.18654E-02  0.18654E-02  0.18654E-02
 0.16887E-02  0.16887E-02  0.16887E-02
 0.15326E-02  0.15326E-02  0.15326E-02
 0.13813E-02  0.13813E-02  0.13813E-02
 0.12366E-02  0.12366E-02  0.12366E-02
 0.11115E-02  0.11115E-02  0.11115E-02
 0.98842E-03  0.98842E-03  0.98842E-03
 0.86593E-03  0.86593E-03  0.86593E-03
 0.76379E-03  0.76379E-03  0.76379E-03
 0.66889E-03  0.66889E-03  0.66889E-03
 0.58283E-03  0.58283E-03  0.58283E-03
 0.50558E-03  0.50558E-03  0.50558E-03
 0.43452E-03  0.43452E-03  0.43452E-03
 0.37176E-03  0.37176E-03  0.37176E-03
 0.31603E-03  0.31603E-03  0.31603E-03
 0.26529E-03  0.26529E-03  0.26529E-03
 0.22217E-03  0.22217E-03  0.22217E-03
 0.18424E-03  0.18424E-03  0.18424E-03
 0.15009E-03  0.15009E-03  0.15009E-03
 0.12263E-03  0.12263E-03  0.12263E-03
 0.98643E-04  0.98643E-04  0.98643E-04
 0.77717E-04  0.77717E-04  0.77717E-04
