 0.61664E-04  0.61664E-04  0.61664E-04
 0.53181E-04  0.53181E-04  0.53181E-04
 0.45596E-04  0.45596E-04  0.45596E-04
 0.38840E-04  0.38840E-04  0.38840E-04
 0.32846E-04  0.32846E-04  0.32846E-04
 0.27547E-04  0.27547E-04  0.27547E-04
 0.22885E-04  0.22885E-04  0.22885E-04
 0.18802E-04  0.18802E-04  0.18802E-04
 0.15245E-04  0.15245E-04  0.15245E-04
 0.12166E-04  0.12166E-04  0.12166E-04
 0.95243E-05  0.95243E-05  0.95243E-05
 0.72805E-05  0.72805E-05  0.72805E-05
 0.54015E-05  0.54015E-05  0.54015E-05
 0.38564E-05  0.38564E-05  0.38564E-05
 0.26166E-05  0.26166E-05  0.26166E-05
 0.16526E-05  0.16526E-05  0.16526E-05
 0.93489E-06  0.93489E-06  0.93489E-06
 0.43123E-06  0.43123E-06  0.43123E-06
 0.10700E-06  0.10700E-06  0.10700E-06
